017bc1a6fa4225f87a9d54b49312f8d427a2f130254d978c8cfbd2ef54d3f0577962c6e9a89ec09a74aadf468a4fbbeaa53f87af579ef7147b249cbcdeabe90d416d,00a2bbe967bec1f38a96ddf139001bc3fec7f853b3393c52acddcf3f1a2ba6c53b9c12d07183812209877e3533f34dda35d75c66b0c7bd05f48ee5501b3eda5998eb,0070abaa7613aa8dc1504a26393e3eb6554038e8a6023c0b468fba6f4662e20937828bc99cb996b64bda5afe6c18dacec3f821c63c80eabd0bfa52c056333058308b,009e9de5caa7f3f71001ef56ef6f7163d4508b2baa8e19bec02bb03df2f2ec3cad3d0ec878f62b576cea925a04c602d3afca65616278a2adb22318244c8c0072f769,0152ec9b125a2d16b0f58ed0fa7cfc1676b8887006c1867ac0eccf46aaebbb3480515a37c9b1e4a089128387a0339bef45e399c51d612402f63035428e2c7d5b7999,017bc1a9562df3c73752102d37ca1c57b2d0f28d93796e475b31e930551c4c00e70711155b6602a0eea283b8b10fd2ba935f9ab1f3379a819cd90c8297a7c9afa325,0001
01f5930c01f48d86a96ee40cbd412063cb6def040c501ccc1a50b61028d67bc63a2b57516971c322039572dd1c4c539e8fa756bc107f10899eacf2c66c1caacca017,019eff731076049ebf40ab1755236f79a69ff9cfc01c8354b9ef056445e0c8ae084fffad0c22acb04f29ac719bfb00976d0954802ce9acd4358b126a804e1f1498d0,0018270fc8cc721ddfc766f9879df7000a7c2106d49a2c45ff61cf0f5809f73dfa400cfdc36b78d87b15e36e1eb9a5dcc70afe328ff95527de34a696b00ab385e4fe,01c703272655f964c19062b361c18f1f4e0b1d778be33dc047070e0467f83f7215e87c0dda7b8119d2bda222dd3a9ef87966d18371292e5a3976742b984f7cd942b0,0134274d694935ec30fd0b75793cec6165169fdbac76fc5e21f0ecd7ce95d9d1f5573b9ee93848175f9d15cc2df9518253cac37aa866f3b5ff6b78fc34929fd60cb6,01f5930977820b678edfe1f83768a37bf36eceb956639783b73cd8d62078935ef2d2f6a67762c4740354eae3d5a5ac9317bfbd50bb67bb492fdf6ac12fb3918a44bb,0001
01a5943bbf414ea09c1dc49c483bff8275118657bedf4ecf8991c4d8c86364ba62e03d6b62a61f70287cd75bcad8cb19114dcbf99b4d453c4c19ebdce77fb2cda5fd,0035f47fbd516b77b22197ed5a7d50f4a6c99179c1079d6042a6e67f86e25b37d6d8752df412c001f6053c1286d60e95530269721dbb893a53711b37973fe3cabb84,0196b9a7dc9b6d99f2eb8e21a33c1dfa73a691a7d3eafef10d40e85636f8828be817b2b57d52ec81f0bbfa5597785af01c1eb1a9b8bb3dd045568e6a6b01beb4ddfe,0080e835ef384f81d7724a58f642b3ca06c2866c65530136cea4970f8e2b99c1e8ba93bea194204dc7e2cde52f838dc85cab11d37a5fc2abbe1aee12ee6a115a811e,013b0a044d91b45100b6ad8892565c8bfe0ed30c5ee25191f29ed76e91752072ce51acf8e9ea4680a9b71089a5be280a45649212ca47a55347bef0cc43aaa2545617,01a59438c37e11836d267b58df39fb26875b6a6e6d5806bb1edb45ad0f213fa715cd4a1a1df2abb058fb0742043a0f9f1f7ad05d3da93568b386d141d2d88985ee51,0001
01ebb89a96ca399dbcd4ac3b84853bf61bcf9e0d11b96365569020aa7e83e1944fb26ece872c279748ff8b2272d3ab8346a922e91165b87ffe4766cdd1e74f4d9ed5,011e32ac19d21cca755b213b60e4b4e7387202621f6b57a0c862718bbca3f3c0fa59e492e5dd1438c70478eac4d87de9b812accc5a4b85ee2a9ea3bc5ea778919bdc,013b532cb138228cad22042a9c84cd668169032af6cc5688b6543d62089293800d3e88144c16cf7871909c640e5e86623b0cb570e6738bbcb451030777bc2820352b,006840970ed2ec4085a0667fbb6300b5871f2539da9c5994e013b837aa8420d4e0a65b9841167cfe1a405d10549fc6765c7b0999894b11490ce93fcf2a965192edd1,01b3ae2a63749ab6c45b94ec004f2bd396d72d8ff695a34291aa155bbb5d3fee205cd0eb189db6b6c7d8b4b85f641101f8e40ed321a22de1095786722f9b2499cb48,01ebb899f3d6069c11dc10618ebd58929ed48de5d3edc93319024d7bcac2e638350de66fd7fc9507be10b69bc907588696d123a13d4a48f282f4ebb94a426673e65f,0001
010506cd84c483dba09fff61d361ebf4e0369bfffee3cd67600f2b622dc211ace1366439fb8e0195aba4e50aaf51272be4cc845c824355a037794cedea876276b1cb,003cc932a6b919e44d426cdabb9b88151a77258e21347cb1e66a33106fb3197e89ef3ad8442e86eed1aec56dfe407a62a7226b3bd57f580ecc3e3678ed74790d5f0d,00c9fb179b79b70d4de1ddbf5274da697ee6d635a518515d65118dc7ca7aad7e63fd60a26e97905e462123f8290922918cf625173f1a4a86d908eb5195284de7ec3b,00bb3b9e0d61a46e0e39aada0860ede158d323dbe0f11b5e66769b6a9143c44b518ec68f61f8a882297c571b737ee60acbbdeab2d770c23c421b43d7f886c5f0b028,001073992c4e1fe8bd359c98b650f51a0a7b3f9ee3b9793718bb5d5ec8a8127052b7ac7eac55db96f3dbb13c61c10931143619247b78a04355963cd36ae52545d7c8,010506cd511a4272c2822b58886efab4fb5246bee3807cd51a6f894c38fb6732502f8745b41ee16c6b0b99bde301da0bdc7d7eff136c7aa0ec1a3c5e7ea3a94f8895,0001
0121090dcceec50c4c9a3dc92c0f7d4b9ea7e8c62c4514e2c1045515053e013cad4e9f7bfdbca64f7fa1b30a171b5af2b9356093955dc295182565e8b510a95248fb,00fef05e79cae3fe4c6a9243dab38e978e6d997226a467779fd7ff714f718de333d208aa4da434d6076175018f103a3a90aee44fd8f96f6081bb105fd9814555aecf,00a1e82142ef4a92e5a53ecd84cf83ae5f3a837a2ac81b436b0ec9dc14c29911767fd85407595bb6ea1961a61169c0bf18ea86dc27fc89ef4962b40ea6c7c822d563,00919c271d20e5a04b3323c1bd2df5c95db53b8c77f1548c2fa697e47255e8a9eec7cd8d5a0a48ce6cd59f53641df2b81dfad073bb0ab0b923e60cdde7a70750c7a0,005b579f0c87ecf3f7907e72697c4f28f265ce2e302430f2c902987a62ba1b368e4736a8ec52f6726351a4b6c87bb1df7104088cb05af8086882318c2d81243f02fa,0121090d19564be451be5864ceece10a589cecaefc8343de48180543f8204dc3f26ed709c4567f3ee92a49c0d5c9ddc15e765c69caf9ee7a79827724c58356450921,0001
0124826e79196048e575fdf2ca55fc47bb362749d3f1ebac0c893bb3d60c251c2517160d345ea739a1c336d247c320af6e937f814db36de40eb8b98132cf3aaa881b,0070ea3ae4c04040d8c7584d6f9b4f7bffc395c57dc1b6b0b3429fed03ba9d3c2fda30a853360240a32e31169e4027459c77dbb72fb7506cd7ad23f205db2edd8361,00ecf24664db9b4f8b51951049e312b5db7da1df05cf9b4f0a66709c11ec332ad99d96592c4682788a0f47e893dbba891e92bce5d9cdfb5a1a120ee612dd4be0a647,00fc5a6dcb95070651daceca2834f33e20fc13077aa291b857079944dbc3e22e6631dc2c8344fa4221779bfd3947ce5f65920a21212dac2294829c31deb85bf5434e,00d4152c8b7bcb942353f13c9b340eff3d269a9f923bacecf1f4d829afd9778c49f8bbe0a65396985175547e189160ae9795310e8f3dfcb27c4ec1b98bd12ac54856,0124826f548cf532ceffc3017d626d5f980a6316bf84cc6eccb6548eac2d54440828897cc696d3593ed5945090769f020a7b68dd16346f45c27847f298f885a19df9,0001
01c0a5234d4aadc7281cb97d89104c321601b9e0364c0eb60a322fc6ae9ee26b0119cffa15bdda78e4ab15f51cefba32ce28f9a8a8b0b0cae0e2f39b93cdecb11019,00566bf9c0277c38316e073447a5bd05420d75ab9a9651fb87a7c417155bd36d85ba3a0017412eba72320179083ed8758014df0faf106060109a43b7c79ad4eeaecf,003ab36e96bbe6230cbb50e1dadf36c139c5694c2d3ecd60439bb05ecc4c0a7b71a36fb9df878820ee41c5cd58d1408c82f0eda247f42605fce5a6288127bb8f8b6f,0184172a9fe53a0db1091010afb2ec09cbf144e6e75d0dee8684f883a03bd5886ae0d812472fc569e0e96f1594814b16cef188d4fa96da0c2c54c62728410c8ed654,0180b3afadb6df61eb68e9733953f1acb61188277b27fb42bc11099f4136f82fb1ec1bacb7557d6e71cf47a1daa414f1a2ea05470a6027b02fc0ca281d71b70cf9f6,01c0a524030e8e7c4e7e0dc03bbf744c20b9498ffca972bcc72e391e01a42725c63dd4bebfa3727e39797abd98d070d2720286e45dc9f6325bc6d29f82626f936d9b,0001
012434630a4fe5190b189d1c228f8e204f42fa5613a8c1066f1dc74ba32a43bef69f127afeb53a3d545b596922b1700938992e2f456e7a1a0e3ba87d14621ef87fdf,006acc23591dd1a4aabd94c963b2f4002687548b1fb16824ecdc753dd760e70a7a18ba6a10ccf3498c9213b04ce9d7c497527185c5c5086b5baf7b46795f8a09d9c2,00e45ae0d558c527b41eb85e141738852f7aadcb32e901caf39cc0076bc9dbe6b5ec724a614d8b11c1df6d60eee6d9b38725181b86bcfde2f459f984e6d395e2c18a,0069df370e6f6ce97c6177f5503a5c8ff6d3917bc0b8ca64356618dba9179925e68aefbe007158afb2346f7b92ceb5408d6ea6ed5f05494db9b76d5d8d85a9c3798f,00bf7833d626bf23d2cf5a8fdd9e41e08612caa8ed4621ef6728f116b793d23c059a000a0a4b9ec142c9dbbc63d5109a925e26e22e6ec90775912ec404be97223b18,01243463538b02a08f5bda70ad4375e94461742d5236e9596f842f8b4abeae921795edf3b4e79703e3ed7a412768fda072ecec237b326ebbe6ef83dc82f8d4858d45,0001
01f229fca115e6ab5f65fbf0d3eb92b9c23ba29d5e0c33f6199dc919115da70e8b5c6185f57334a46d199255f1a842ec23acf4982a9b2b8f227e60fe8506a1230d55,00bb601734f7eed463c019490430db8202a59180e926cf3d65aabd63628a7a977b904118e69543267104afc679f423decbd66dbb05686593b97035fd24d641722316,0136d8e4460dd1fcf4eabd3df2b54b313dfaa6801223bb22180d74728e6fa271751f87e85bb06f5f02771154e082c1bc3f01c705978a5b579199950f54164f127c9f,00bc0b30c75a0a42e1cc5ea2993caba1d2c73bb734e4277025716647baa47ece2df19cb429ac027a3f700efdc7ac6f2172cf4a9d64dabfb6f6b1e857b6ee4d468970,01d4f45db0de019903b1764d3f096d86e7b1c073661dc099a0c139fc126e25a02e22c72d610d120ff83b1dbfc71feec239d309d41f2d92be77aadce9886ca2f730a9,01f229fd7badcf02323c209428fde0400696aaad2d4e6ae74e3262e5cd9472330a6c298b8ac64930c8358b8ba2f7f4915b8c48c92831421b8a60549f16ba587a3127,0001
01873bd473e679b16d415bc8b5d9e5e9d688959c50f7ef65dc09a0e91c7e3d58f8bc5d1087449becc41442562f2036287445461445021714c7d7fe450083bf6c995b,002a354ad6cf686b996aee1a8324572236d89c70ed5e521d3e11be224d713afa5efb50caa54cc30f773fcbbaa375637be7bef5f244981116d18beec8efc52fb7497f,00b9fd7b014d9a8ae3c390eabf635f3750f4357aa1f1db59634446faea64077fbf511d4fb98304b64f2886a78ae8c6200d2192ead21ab4390be19c2d165f8b20e825,0071f5c62158965f5f5ffbc7fb82e714d2cabce375d3501ea1e4d65a881c143f97e8fdc40d47297e31c3084fd27571b324987eef164e7e9716331e3cfb1ef89d6604,00d33e4e7dffbc247907d72dd7ae2884fa67c0a41acfd84793d6f474e9edc609c7272e0f5702cc53a525e26ec4efc4c6d8e5c8243b72634ec9c1650a60299d1eeb17,01873bd4bdebf0af88062c02b1d375f67990edfc3f7b6e6ad4af9bc1e4b8f11330389c24aad04c191f68e989cc51657f36d1d18ed8b25dcc98fd76ed8869ea19029b,0001
01d85196958501780933b471ea8bb9f672d4ed26c3a759b784416560890ec3ff2ea18cf48b56aec6dd7be34bda178474277a14381a6733b7558264931d017624d18f,010451eabff1697892265dd9c083100d31c5ef98d6a89ca3bf70c8c5424606dc95fff5ca9ccb7d972965b1b2dd822f8056729c2ff82a5c541fe721389ca9de06b622,00a1ed373ec52d2aca13a32abb6ca496e84910b156f38e2f759b586687afe9270b37afa50c0b5f6243952a6687d22d10f737cc7fc5c22aeb94d35caa936c3dd35c64,00b69c3da27c1b486e2ce805c3e701c5716fc35a2b36de62c87c82c29b81086e45222455e53ec6007f4adc7f2c6771510786f13352d6958f3ae7651bfa6540a50ef3,0022687f22e918d66af5db89229f591bd0ffd45104cb3714f65a8053be1248e954b2f7421170bf9f8035c79c5c501a4378d8a392bc20af3267660748c9d83cb9946e,01d85195dba9739ca7302da6b788edc2bda3f0ed9763ac839ec2a1144832b9774f04104f66692365b6bbdd522e9bafaa035cac46058e123729494ed3af6f67833a21,0001
01e9879c7104b612d91796c4574ab21c29841cb24f39d7c840d35a823cd1f1e4d679fc55baeb892b6b0cc8866f2a593eec85b7826e2c24b23d21619299b952fa835b,00deac3a69d8aa0377f766d574d92de5dd2ee6139c5a980519d7b8cd089a85b198a21aa68c723c85e1ebe501641f2f31e0f9253b879123e52c241004d871b066fb4c,007f3f7878c9684bf8ff4d2a7347909410805dabc7c5cea6fc5c74f71382a63eaf984498084931de707a4f117945cf28ecd5c8ada1ba47ccd87cdbd6bb1b00f27fc2,010b5e65b3b625e0a0469ca9750d9ad9c5bf6307321f8bd4730f0c8c403f1402bb3b461103451d2459eb30cffa7207db7a4fe36572f22cab8c1f2a588935c6d15d22,0168c5d61e6d1598f5cb0bb7814fab06e689c5a7c4941263a73280a7c75af0fdd66dabb231d9fc4873e93bc8b71662d55b2369006a1c38b61ddea1b9c9ee200e5db8,01e9879d3e023b004aaed0b331907037e457fb093830f0f24067f1081d8556ea94624a0c68a9ec0514a3c6dbea231b3ff63e23eb574eb7266850771db8db0abeaf87,0001
015acf6c2e51f9f9e4d46528b8a47e93d186fda397b6b9e610aa82521cb08c21635885b21d1d08f893b91c44bdcdb30a6cc9b1a517c0c913bbb07b24f57d12945a15,0061d4c8feeb475def595b5d1c61c6b4ae94a22e2414cba028a2d31243961e30c766e3cfdb164710adfda0f8bf441d6e99abd818bc01d51e33485fbef7eff57dc6a5,0140b82f21dd2f63374ed6492e56db2873e538bab4188ebf127776488d75eb3416037828fcc77587828ca0cfc955cf82e5cf88fc31869873d0ed5cc1227d24630287,00166d82886b81d352e5017060a8403a45c8de4385957755cfd22e073d963f2f97dbf2183034cabcaa1409eddc8bf72d35b646cb4422c0f559c32f68888e59289731,0060b021db9dac0132315ac7429ff645ae5cd32e138ac452856ca643a2121ce91ba01276c9066d82c92b2da39705fd5ebf48d4e9943d95c8783061475a593f3683b9,015acf6d7f53dfbd3ba158a3d6b9de5cb7ec29e71f03e12ce175ad6eb7670e91e6e819a886d99f2d9273731d69e7efaca560aaf7a664b6691381498cad3112bcf331,0001
0171a32128a881dced4f6bc897cb274ea8e9934b18f5f893831d0c943edeb0d61f22cd9c8dfd81a5a1fbd0b88ec61a52d7b5b56099f4dd46ee18acf51aa74e6cafb1,00d144636ac568f8ff821a942ae4263e9a427a750993f829f292821b95bc423b3ba54f42791d732576717c15f78d6e3d17ba5526eb9497fe85b5311c43081f2162df,0010aa0b7542a0a43ecf812b351e1d89ea102ddc3252a4bfec37306c57b747e0950302fa93d4e599ca1f39f074b4dd0abb0f3ccdc7b17813d830471aa7f543ae03ab,008eab770bfd68f994b3195227546d360691436bb2432876da5580791f80f6413d4d6e769b4493a7e652b1ffcafbe0ae8cdffd55d79be8e1646fcb0361869c0d0429,00ba0b5858605ad4198c71087b7943f0e0454dabf7448fc4027fb5782d38e2f7beaf973b1c3ed5d2b9dcfa070acb28a8cf2160954c608d6e41b8615574bf13156755,0171a321f77cbef09cb8b6660b36461fcc9e01767d51fde0fe8047a681f1fcd72aee2ef5cde1adbe2dc8d6939e4a851bd34bd130cf23249fc9da7f8262098d999cf5,0001
01aa6a3abeea909edb041f02f0fa77a2fa6ef6aa2d9cb3881934b8993e56f8894811d0c62aafeea58c0cdb023eb80d17a32d6fc79c1f09a7c122e84ba829681a54e3,01626499b94831de20ba3eb0a1fde088c98729c716ef4235a515730c8a1a85554cafd2784c7eaf4095e897ba828586988afc03dfd5d23c77ad8af0328709ae75f2fd,00cc5a86169b905cf83e654889bb0fd22aff3415e91a6dfc6d12961b2aa99a5c7a78da56324253c41698f0c2bda67f2731bb67f91d3e9dd6816f7636931e4825aa6a,007f01d2b31e170747c9770841814d94afc8269c5a9efaa29989a0a42f69cb8904813c1cbe6f2e1f2f1f818a3af5bf4f8e03664c752a7f20a8bacec0fa59e5058e24,016c93864c176c286bec8e9465a68b37efbb48ec9bb940e1e938ed84e04e532a839046b6d22d0594dc13ab9b48952d0d4e147bd871d1c2e8331e1c4ae2c012a46322,01aa6a3e04bc6c5117b4f40ba7bca7d4a4cd2b13ef1279c735ad3658cf68539f05c2ba73e64e062c746380ba1c0022d9986642bd604437e75c3b9d2f614d67e3532d,0001
013c14746495646235f15a5ba93071e64613a75f819bc97b627e1a741fbc2d15056d9fabb583d37c87a2c1f0623fc3fdec1dbd7fc95d3735efe2629045819913c53f,007c653a60dfaa4f9f481b248d16f9f8ff6ed141feca90348a629db5ecc6db53d206502f80093889ead5d7da92596880be0fa10a36bb74174aa9c0bb60692582ce75,012c17ff5079a3b56c2350e374794895a7bda2c644a2b0ec86106b249874d1933e5aa4ddf3279336b293e79d49a4b2fce31d9f1bc9d0841c628887cc06c40ec6780e,00d70f7dbb28035b087f9a6220f14479c0c9b05d43f45c77bce983f469afedd8e6b90189401271acb6ad77d8a0baebae3d5faebad7b5c7b3cbde6c39fd6dc2368a24,00e2d57463e63b24476f103282cd0b720f63ccf458f2b0a85d205589752431f065fbefab679fc6e4c12770715eedc57fa48c97c2476e4eec05420e8e0f1923a5dcc1,013c14740d2c97c0a4b9b37451895b9d4b64ccae6d87b22598b0252e53cc885c1e0610486a254729dc7389a140a9019853fc1dbd6bbfbb6e1ca4611eddc40907bef9,0001
01f1aa5c9b56ecc695646feefe5f83713f0b1f09a5a62a7c39e1970f999bc715e907ac8312e0d9733b755a2727558a646015dccf083a1c4320520a2007d5def6f37d,0008845af13a6095558fc778362de89a76e5b88fa98d4ff48ab2a83e8412436f10566d91ad814878104856ceddf5846cd144aa1316d6fac06764313bcbb9da5374c5,0095fe5544ef49c90f9d2aae9ca23fe1be3a341837f70506613cda190eb6cfdfb93b858c2114b00315fd69c4e5d486545513be7e79d026e457da37d28e2e0911d98f,0057e1a5b49796af9638495433003e482629d2422be87068e4dfb6ae98eb401e826e448c98d7af668ba7f42288ce72d52f086155082f3bf2bb9d5fefb6c6250e103e,016d394e4d20ec12a9cd2d00d48a1f5a165e39849aed5dc6277228692a53c2ea05b58e90f9f3d20b1f9c69d83949b85b41e6230e207212a06d52b2af182c5fb31dc8,01f1aa5e483d290ec2bb7fcdd79d84bf26c450605dcffaaab1512f41c25b55cfcbe25b62a822805fedcba01498986d6b082e2a9a9b14f1734836be44d05d448ac143,0001
019f5c3577907d6fc85f9d267a9f92b02321cfa7b2ec184a1a33029f522ed7f9971fcca5a872e1b8c7a1017b2f9c99d7c7f4cd03a24bae45d79132688413c7ee14fb,011908c45516ea5388d61a205f0912edc7867e7e6b369325b2f19384cb9fd4f556d6012eb27fd7577a324f9364db95abffabfb834d62b9750efd15b3ec351b3ed48a,00ca09f8ad03fd97c8d4a384375b519a20aeed7181a5029155341e922541f8de6c0bde51c98c4b3ff66e5a8af3311b56ff2683898ee17cf6f7f24529001b7bae6ed2,00a4d291403f6fb7029a224844582cbb6b1a8eff4257b0ec6f00f665bcb3b8c7cd529699dd83aada46e5aa3fa580920fb39e06e460fb111194aa2a5877fc7a565d33,00e07ee8757d56e213534a1681e882f0d4a7f3bc7f22f645ea64d6f98d222d43cab9d9df75646d7c1c3b46b6a8c8d8c2a87dc8e0b4855e8fb3af002061e4ab676621,019f5c33f72b6c6b447d90b90059c9cdf4d14bad16618acfef3ae51d401699b1ceea0e0bf87335b6d570a53d131c8270682c9c08644ec2973a1066372835f62ca709,0001
014e637c98cf96d545db578b3141f703b18f637aab2990e7cd3a0ef93d7b028ab1d51a88951a59e244f352ee80699d1919441f060094dcf0bf3965f96830264ddf17,00c7d6a715faf086d509a55808e3d4142fa0934f2dc2c62a9934efca35e2c7680a1e1b193be93ee5e81b19d3dd49658eb0e9d4e9f1efb2b58a49f3ad7cabebfc4191,013fda21e4a3b38fd265bfbe2573bd30c6191cfa3b19f5cdbdbfae1ac61e5ba4c93dd24cc61f1b7b28366816b7dbdd1348e9af5869445141fc5366557346d5f89b16,001fefad462d3614e3fc8300b54cf16399efbf7246f8c5f30792b36b8f4248d25d48f3b936cea8422cec17b2e04b2c2f95f8167626f505087c4962996e2b030e577d,00975497a676ef74c649824278621bafc14970232259e734404abf1b2424782dc64dff5ee686bc4ad748f5cb28683327ab111aae6da67170190f7326e3957903e32d,014e637cc834b69b5a9102a3460972f4d4184ba5d3bae836dc7127fb3b14945d174a0301f3c856eb64344d6e939039e2375344b38d14e5d455b9d669f45e697da15d,0001
01c62cbda0eed44d96a3241c277d15d99ba7c8337e407a5ff41b9d51de06f9887f1fd5df7ddf106f8a02ac67cb3eecf8fe808468c7a83bfb8765d12d8df490b5cb2f,0079a7974d23d0ab88e9f25b3abdc95b33321616a3dc19d3881a43dde75406006bd503536a1eba0be41f5b1d6733674a53dba27b7c8e051eb8f4d537b03d6347aa09,017fb61343490c1c45c6b7f68abeec9232909f15af0adf4d51cd494dc4348639e026a81d8228aece32ae0e52e2e6ac2466b7a2629129bc96ef52918d51e760512d24,009c9ca716585fb50275d798891f777762a7737698f2eb4a00333cbc77ddf38c252f52315454daacb19182f815af5606ac0ae2f21e8beebf2a1720e3ed2406e121ef,01b31f83d3d9a84ae0d0752c83d7b1a3444694fc1fa6e0ba059addbcc62209cc2a9e9eab6113c3e76120538f96e5a0ac8d1468acb4fc4028428bd4643d3f634920e8,01c62cbcb83053bc1281fbcf42b1aee92fc312c2d727116e2acada9f33714a497e0dbfe76a5c54a2fd992a9795e5aa0036510ee515c9340270e2201e494dc557412d,0001
0131f2a337fd6a4720910ed1649f7fe8fb80303185e0e0380dcd33ce5f3f03e1dbb2cde648cffffa9c35d5fd16c140fc068b3d989ac1a48bd4bbda28de9ea65ece2b,00e8a41626d92a622fcee44487f9bccab9437128914e973400c39c2a26cb2595890504ac7ae44cf4131d3100830bb595acf48250cce63d214727bcd6fa981b8cb3f1,00fe1699a533ad70cedfe2df4659ac4ac18492120d8c3639581c0e7f2b1ec778f0656965e6eb15e356997ebe2a95b023327d27dd77d188bf371f68a997ba65ee6281,00740996fc99d0e737f15f3e312649f04a474ff418f890bd187cf376e53ef79e6f196d53744928b8eced8c446e6b0b2ba9bdf33129111e6fabe477a56471b04879bb,006c40e4fb7a0e0de25b24dca9779bdd27fe09610169c83065f0d05459193c2a50f366d9f075d7a3e64aa0c4643571fa234921e9f0e2643dbd5cf8edc380506a3980,0131f2a3513816a4ffa52bdfb001de930afecb6c2a7ac10bc451d6cffdf8dcce126819fa028b4e464c394db8a035668628847fc04bff07fd163582ffac1b0275c001,0001
01472ea1b38d2529e9da552aab184c19fddd692b099bdbb887909407e8dd8824045867bb7ff122bc481df335648a275e236788c206fa7ed7da9f45ad907c5cc08a33,00d90acdf0d5dfe582d76cff20b05895d3a5eca42ae8839606c3faff536f0606b3f8292e07539e7862eb0d0385ba6b7ca8fd041ef02442efab2de84dc36579e403de,0146e793d7c45189d5c527af81787330c77abed807208a4b69643cb036880d1bbe450595dd258e5c0b3fceb85770d9d2a5d40d5b81ca8f921367346cbf8f1aa666c2,00efaa9ba47cde4d58a66443881d297bf392c53d3626eb1e09f49fd67e677d60e420bc9127ca6bcb68268f94cfaa191fe2a81b9ccfa1c9b555d51e09715dd9f054a3,0059a9d31cb4be5f2d010b748556f3e51c82a26387a032c91c9352049774cb113a9ca0097d3297da63d79a67b9b01a8cd60c1a2cc6d49132ec78b888a9a723b72d04,01472ea1170f1c2453d4a25e162a4ad01aad0ac300f7451430f66891ed4eeca6f451ea280f7549ee55889cfe42a6173b9cd7cd776159b77192885d1fdb43d9fe25f9,0001
011d89f4c503eeaa9b901adbd377bebc69a592d1531d93afb72ecf0167af4389b4252a11ce82e62bb859852b720601a7d138f8b447095d3b0eb19f37e63e0da27759,002a3f48a4616e2d541ca72abeedbd8a955dc78784f4b54a07accb45f4f5707ab18bdbdaa8d6d53806dadcae546ecdcc239e62535aea3a2ec11c00501233640cec12,002576ed6320bdd5e262fe58cdf5128bf5006c630d6c397bce220257cc5c19fe15caef3cd6e30f34f072c60b17219abe6d927462d177cbb666c5f6c66ee1108f2c33,0081cd03c6801239a6966261f097a49237b9eb1460ee3fabfaabc9d1c862d3068f464840d03015ddfcf86bc4ba1c704dbd722577647ead0e59ae526a8f1e31490496,00dd35b656c64ee332d3f89ba23214e7a1b904c7203a45cf8926e13763b69b2f4a6398dc6a4a4922e07843e39f9e2133a09500605d87461aca16c98713ada82a3c0f,011d89f4dd8ec96a56ddeb3b16f1c9b77897aeb5e3898d5702e66aff6d65ab333b01704101dfcb0aa34df880df311eec7ac7ec1351818984cbbd27ba72f0230cb48b,0001
01fc5f24dbd1b03b6c952f1cf05d76a1581517b47e2875710d6d739cd8d098958beb73e8cbf04abb364e486e720a691471fd969b0a1c879040b4d89ed9067be03d1d,01d990c7d0d69f3d28c11902b8505c9675048b5cd09b8716fdb76c6bc77462612dea9b2e813810540bc0d61d2746c899516888e8a08c16abb0b46752283316e1992f,0042b83262edc71116a89b3d77ea6f3fa3118b429a056d0f09445a1fbbee590b0cef6fe17798000b047b6f5846d8a73cc9fe13fdec0639bc2ed6e73ffb0926a38304,01a6dc07fe23ae95df0d8b33a5c71fc18d4496bba54a119e24487c185daa88b43c0dac623f764233c40f6d390694f1c691d9b6ea18610860afdcfbe0ca0cce18223e,0121458cc1c7dafc2bb20d68ade14ef5b528808f86f1ae3ca64e13b71841605663408dc4bd6a9ad4e4444de8ac38dbfff3aa731c55264045490a56e588f7febcb511,01fc5f27f2cac80bd0c362969b96cd509120ae01bfc9a7f90d871944378e03996cbf1201844a33a6ceeb15ffecfa4f7c5568e029f12e07d1871f0a6af9bd6ed5546d,0001
014e210da81543cfdcb8d14f15e85b2ad06d5869959b08edb5743fe2dc222a10176a8fd6cabcc1c549ce2de13ed9764207de7f65ab16c2851eb4c707028d6d3928c3,012de5d14c105b40fef77e6a017c0f921b9740c36416eaaf09cc3eb3a5aca63c45a15a3233b225133f81da48516a95155c5756a29b68a58869c0e741ad692ec224e1,00f1d5d95e47fefb93a73692862ff68e25886f866952dcdf7a54eab74a42823cc8f1b959733eceaa798ec452bdff192a44996cce88e4e2bb426dc5a409d7a2dbde4a,013fad23fa543a8e3dfea6a2f4450064cdf6346dd4fe32e0125c041f90393f65728a659a496a4407bc43a6db9f52ea152fc1bddac490d4c789ab49f7c668dd8d3262,011a4fb3b6c2b492e1f34720e28d15e77ef93b8910f8828a8a94ecd5456b56027d5a6934143000e8c9e8f8a9c78b4369819455a7264aaefda2c00038fd28894d5672,014e210e35e729b905d57a17646bbd54578258f5277163c002b95183192d3bb8e6c5f619b323fde59661019bc153b3adcee5d206217bdc728bbbf10de7bfbd04a669,0001
