a620fb73f6d7bbf0117b4e17a26d838bc672706abd9ccf2591eb8d5d,1207bb21bb9487635afb21866ff9bc20512bd58bcdcb6e87d03f3d27,67e22b0b7809a1589f8c0e3141c8f07ec1c8008a29f94fddf23a9db7,72a896d0588c45787cbfa717c506ae1064a769a60dbe2a1b50eebb32,2431e78643fbc48960573566435ef267c84cdf42a4abf48048648346,a66d814873c2c0e7c1bcbadc13da57b76ca85e5fa08c69690d926cd1,0001
b2ee042004810c5702f5d66b26ea73f22f05881d6ec83ed3188f0c45,815b7b0aacb46a07fa8ccf8a7fb49539efdedb1bbd8010e0f8800746,867418eaf3153566f884850d6dff8d442fd4f6ca408aea8d91c0e9d4,0961498e7251869937327eca1ccd8d3d46af947b0faf03d31f2e570c,2ed7f8ab27fdb826d16c5d6e4419adb7a8d95d56cde7697c0654d1c3,b30e924b4724ae666bf0e0e4c986da5e3bfccf99a561007d899d67fb,0001
ff34d1a59e312f6873942c45533d66d4c0955d012f2db1bd9e841811,0a64e80fb5e205af192b1b920ccff4e0e68a0e0eaa5e0f7840825ae7,b5af4c4073e448d599632786b4c83de52ca3451e1357da6a9fba610f,214a8d372df65d9e3d2ff338af6243a49f28dfd0dda0b15715ebcdaf,2f36067933e3b3d5e2bc68c29e1af4989b597ac47120f8f2d43c920d,ff32d2b0c4ec55ebfc9146acc836856d7906739fd42a0cb597138f6d,0001
fa3901a8eb276a0f5956e019fa4fa37d65937639cea27ddfa5a92e2d,8b4b4b935c60ec531d7ddb13b7cc03f15a1dde344b772aaf78e39e31,a62043d501d0e23e61f17b71f12cf00f01d866a0241ba292dda2b1a9,278819a49753ed7c7c4b573a9b2bf4eb816508955fb15ad81631a5f6,c01a9dcf6cfc284c1e0ea527547cc363094a9e88e60f6c1a79cdd825,fb114ca7c7b2a4781b42becf89394eb2ac5e67b5c504c8375c087dfd,0001
933eb0710a30efc6e82cd5287c2fb3c81f68d4bd1890e03acce65f0b,05cf178777ec2dc7cbef5d50cab52bb239b354cd354c36c92758dc81,4ad15bb46cafe577e04b20e6f5f78533fed6c2747ffb1e9f2b125073,3ca1810b3f8049d76411fe8461d378d08303bd5b65d5a34baa74acb9,8a45cc51fca672c346372c040c3d05aeb8e76315b5763de53a8c6923,930b806fa24c4accb0d675a747d08a9f4361f060cee5e38bf5c09a63,0001
ad784905ae413ccfb0ce660f25b2e5a0ba2535a18fd9b677a452944b,a6d3579f4fb9d161ad48b52a06630a99b89d29c9ca3e541f7e12745d,2ce0f0b8c355ae996898eff977dc0d133c60046fd392c73515a62fce,6b3aaf3d84ed1e5166d0cb50622d1f7337f260c01969a22aace448f6,43f9eae6cf9559ce75cb21da9f9daef118e8c9a4041a827cce655ae9,ad4fd64656ccf424a57306f8cd2041ce95b552a58b7e4430fcdeb3e5,0001
df557e79d0882d2834c843d7737f8811e85bad22bdc4f1b59b29bf75,af9cb71545bd1ac84b75b49374583bf8dab295cdd41f96845f2de8bb,473349ac7426dfed1cb78bf9f3d4351102dbdc771e71e601d5ab3890,56e7047d4736e46989dfb8a5a01734cbf8337ec8fb8645304e620b67,12cd53df9676ff043c44aa32a0dcd1d905c7cb995c116f95a78c56af,df2199d2362f8cc68d1e37cd79aaf359bc620e0262372466346b29f1,0001
cc87ed2ac62c0ca8f7cef578f1809dd2f9582200afc61aa5897fb2ff,a39500dcc7a285680c1551aa2bc3e51869f83ab6f6b80f34f92ba81e,75d1b7814fcf9d50a2f1e43a377ddcd3324a04f5fedef9f64259a690,55d9d1e6b84b8e8105c650f1b3b516a88bb935c79ddedbf716cd8aa7,b5e2b571156300a037befda93c78d93d9adc5a60ea0477d1d4fcddb5,cc41919bbadd13af2a1773cc35d354a4c33cee66bc3efccc36a92651,0001
d22fc23b306fcd10fae06dc9e78192a6c25a42ac19e03fa80acfce0d,02a3086d4dd854e02fad1f62ebdb600331cc040bea2e50c2f0f764b5,522e2bef2be7d68d061e546de94958c9bf2184415b93fe9056829998,9785bddb1c6c110f82e57b8893b4e028e0e642603bed06388c87b4d0,350ea2ce60b43fc1a16b3d7375b770fc630ba5448c29f468c5247425,d1f867e47e2e3e9297426f885764565947db420af1e0ff039ad9adbb,0001
c0f0560c138f35eefcb456da653bebc911f8e620ee0797b3c926c411,24fdfde2cd55852d7dafbd6aa8e58c49095be9729dbbca86032d60ca,8c2f38d8ee12b9e061edd47a6fd0edde280eef2f95b34ec6854e6ab6,05fd67ea5c223cc1be6126233be98b7678b291868ba53761f585dc60,b630a3d79bfaf1295d91dc2d50199eeaa99eca86d4f85db4cb27c263,c1140beedf2716f462cb5ebd3845f54a676bd2decb9b98b11753b711,0001
d82072ebc4d3580a34f3a957cb029b33fc34515f74a64a373627ae13,a85b7bf9b19ceb64a50d885dc10835d35de5c32897059d4218706b92,108729801c2f977447fffeec8ea44777a798dd2e438cd5ee9a421cb8,613b710cc45b7834f2c9b484e0661bb819b1ca8b187ad0eee586e44f,4981fe942311abaa7ac5cfccdd29a113a812d732872ed7f56315bec2,d88959b45bb15bed8b699d6d9f92df8b1e8392714a5bf2ae856be1a3,0001
ae0799f28f87497db6b44a66cf8ee4b81b2fae85a16b9f49c500ae5b,6b7c62fd5d82559869a1240126e3ba56c29a672a29930ff43f20e977,3ea758ed18f934987c802ae40b80b949fc1cc2188f3074dd48ac7e47,62a84280ede6c8b26effc93513e9aaf880df80c9bdecbbf0f1df7ae6,1a9f2de46284ab025896123986f56a745454b3d382a76a43db0e4b5f,ae37338d9a1f8e855ee84f91fc6358301921db2dacba1305e886fed7,0001
fc796236fde88d0cf1d91a9bdf0ed978e4377da2c2c447bdfc29d5d9,9c456a21302451b6052c97cc2e28c4b2bd8ad00eb03dd5339d945b8c,f1f5b2e565bd737b43a50decb736685396f503a52b333a15c1f69362,310ec2b1c32f713a3c659f9df64e5c4d8967f9c694e8accba38e5ee3,8b6452e567f65dace13483a35e8f40239b70635a27b5717dc6801ea7,fc9c175090980b4a5c0babd23d7f8450db0a0cd30af4b4878a7d00c5,0001
98f71b3365454a913d492fad6d076d7aade62c05bc89d33ed8af41ff,3d968c1d72231747dec618b3f23cfa67e28be3079c8a8f2d8d23239f,21afc3f42a1cfbe5e95325f8fad82cb56edff16fb5208c060227514b,65c5ba8fb5304d6d9905ae8f0d3a19b3dad29d962b4c5020b3924be5,26e0e8ebae227a8fdfdeb13706598db8b4070496f88df22adad6f45e,9925270c57674c6767238f313c066a6ce2dd597b4b4bf01ecbcaf6ed,0001
c3522068fc88f4b8800f98bba5bd00cf2e0b1b3292808b3fcdf63bf9,affb8afbd0d1c8164d5c65e5fdfa63c4fdca1ea680ab77453b0dfae3,8859efa114fa80a553f8cf1955672afca245c0a02214bbbf15970924,a7c4d0039354e260c8eb180f97608103ebc918b4d5c70f161ab27acb,86c1a714e0f379e39fd02074da3399ca5ec376130fdec03825668d88,c37a0cd3adb987e5a98d36d2a5a936eadb96f07c0f05c8faa7812525,0001
a4664509b5aaa3996fe672a16a1eb1cf8322d6e95f399d20c9fda3e5,43bec175ffbc31bc224a30fb88d8014358b19d5a8edd2f6784b0d986,7826fd0f24b31fdb590f06dd6b9c0f885c8ad68a202c1b9484f33727,2ab173fc057c6d69e06a5d715747bbf8154e1d3e4f1822847cb87a25,0b422d6e3d2677448e2ab287ba7b99497f145e384716b122532e74ce,a4dee050c97f0f9737cdcb3add77ed49e467db493e9faa32a51640e7,0001
be549353cc25bfc20be20aebd1c8b2691293bb3caf8cfed329f95147,7f42ddb8f661bfd371e65b2ad303dfefb119c7ab8450c9cce1e928bc,2408e0147b404fb429bb5057f5b9ed86a09c2ecb4c4531b934b62122,0f2aaef0bf56987ae2b75224086bec8c0b76442f60c3257f4a91db26,00815fd6050b5a1e444bbe16976f6a191e6351bae2ef55edfe88065f,beb182b937ed575f4f9ade91dfb962168c8ef4100e2b8f582d994fa3,0001
89cc640a49d3af66d1c853125868ca12aeec769a110de2b798f68539,276f6f3e14dc506823e2929b76a4fb9eece2e18467d914487a7361ac,62f9dd1e0b4679bc18fd749cf52bc6dce63ca07e82b6455aca051818,331f4182927532766a85829156309ac95383b5d4b0df30a637f64aab,5dd5d0760107c5eeee7fb01aa51355f784415e7102916ff06b50ddea,89cf03d80cf613494038e731f40e9cbc2624440e5c20269c84931e85,0001
ecc2756c218c505453c5a8a35a96dc8f90097bd0403f0dde28254885,957eca9900d85ead8e04b6472e0d6e1682a00e55c6c4975917be750d,a88513190298dfa3442286e7b6f19338efb1dfc0b13a514b6959b36f,5cc9a4f7190ecf0106929235072a97c02ac95c0f55f7ea7b244f48c7,3f79e9c839db1cbc1b917054c1e0e986d71d97fb5d4e50c5d03e34ba,ec0c71817a3a365ec0ea970a820ea26dabc7b6975b5ef5f16b39b0e5,0001
fef6524a1ef0a5051c402d4752ba92a45ae6902297ad87a23a1ea3e5,dbe8e398cc6a46d650a3a7fe55889c4eb2bea882c81e8101348504c1,9a88f50bb6f7c5e64dc3a473562781ee4bca095e5d88a43cbf991d39,0d1ed1b096e3182ceebd750157d8cb7ef4215a8a32b1da47a4ec44a8,a9791e266b0e2992cee06353538ecf74d1abd848c8098d62b233a249,fedd33c9a5a3202eb7e39b44d80025cd1037dd6df925cecff26db43d,0001
b825c4c479b94a7558d45704512a48dd62fd407a0175e0c3f93eb1d1,9d3ce15ce9523d52ff7c97751ab467eb3067bcc2fb0da7794b54da0e,b50569cbcef12e2885ece48c4479aee38469bb8a29ca8136abb7a4e1,7eccdafa9c9cbf0e3d96d610a86d31059e98aa3f6b592d2adb0c464b,7f6ce15bfaabbfe38fb2a6db63ddd5e2c6eb22d94ea81baa00ccaf1c,b84b479a8e0a4e25a592fcdf7d329a9d32e2a164103f50289cab6b31,0001
96d4a2102ad8f11ff9e4bc707f6c638853f7520d92d5e3eb5d34da51,08f405acf562b897e957db773ee600269eedca65ed4d3acb77ba49a9,2f8e9df1601b40cded4df0b286445b3a96c2f58e575a0984f1609d07,0cf508dcaa5385f99e02c450232c7d84d74b82b7694b9e982a1f0444,6c7774e228e4a35b2ea4344630561d2685aa970a92555cc5e8f21d88,96ba273921b66e0241d6e1c5fcf3367b65761f39d0fe47b2f48588b5,0001
aefcd07ed4189c416dcb6c3474c502a8e8eea194cdc2897d0c75fcb5,aa0ed5261ac4addef061a80de0627e14b25ec6c564e77b4518d9265c,7ff44c73ec9dea2bef88aa2126b6a7bf291d915e4b3f785fe985da48,8a88be0c1f43edd5c7bf0675159f04363935043dd3ba6367d1be85fb,53754ee0089797dc0cc35bdf423b10fdc4b355bf86973aaade1c19b7,aee6616c592113772d506246d1cfdd6241412576051a47aedc880adf,0001
a45303391b3de73d331b94ef64ffe1022ee74bab534dc992f8d892d1,3f1916f9b37d50b72629ae0dc15e64835e8dbef6c985ca08e0ba6cdd,92c8a0afa8afe37dab183de953c10bd10096d1dd0e91cafa39c81f88,2f0fe63d233973126d46f7b0480c2ba9dfe355c7b6817e67a04296fc,36050f65f40fcd20e818c68bc9fdb995388cff5d89c60b327417864f,a4a61bcd2225017512709937e8e1ddfa340f1a1d1318d03fd8ef86f5,0001
8e5d59f7cef4c0dbacfc5a221451d64f5b436d0e69447c0e8180b569,53ee269a55078a69ab23ab8ab20fbd21488ecb4e20677f84ea9d14c6,4ed5f0172d345e1763af4b75ac28901a24376bbf9d2ecc62808d5249,3bd47b3f74d699deab54e8f8793e4bf1bdf5946aa7ee409b8aee38e8,02dfda285318b020f3a37c0bfa0b24d971fe7a6c7f1f9b4fcd241d8f,8e50e3e7bb9c50e1144b6ea6e3b43833525329ae6399f3dce93e5297,0001
ed12ca31aa78de7a24d894000f3a1d3a5f5ab81ca5bf5f66b1d9b535,9316e5b4d65088cb7bd06f45fa173f03ebe54cc98247261ef7f30568,e9e0ac03e99ae9182fe7c612ced9b9c560c094fc214d7e62d9979c09,11de92b8593ff046210c33ed6174d45bc9c548ba3c822b0202a1c0a1,cfde06d5e3121955eb519a43b8dbd16eb439d5531ab900dec27fa901,ed3f3a1e880bdc707b6bb68f6ce56b1a7a9816ed3be66e0ba0ed39c7,0001
d48db88172bf40c64c002ba8aba1cbee1587cd6eb59c73c485dd043f,2d6a8f6da87226e922850cd3bc76a1c167d250ed992961bbb3b07ea2,0f9781b70967f62f9afe33b9b61fca233caf8bb89227cd53693c131a,6f18c590c1538c089c72dbf956251690301bc12305ea6b3fd2451b0d,0af6c4a1f426cdcf5bfad68e6c5d6defc2099e27f006e2d8b0cceef5,d48fce53ebd3388fd26e80905a18cd37c53202146de5ec122dfae833,0001
a83fd074fd1d4d73aa9b666fe2441a4396a97495e8682bef56f89c79,007353e209c35b7daadd14ccd260f214935d92b383dcc4d0fb0cc083,76b8c611732128f6309bb41a53bf47b8d976eba1c66cb5082ededf10,39e8dcd121635cefcc86b8c3f1e0fb4cc2897668e2b7fac3fc7eaa48,2ff756f78173fbafe76122d38dfe2151f6246018c969f9390a1d6a16,a8a9ded6e282bff97d8d5e3b1aaa33d61226a94c47cebf3b74d3137d,0001
e95a16ec79a05e9bb83be645ed0cbf4c59a96538e1de40ecfa4498a1,437959cdc24ce753cb25ef86c5c784742fba014b181f261c6c43929f,039c76ccbd073cc639f035470ffc91a69961fbf8697794b8a69675e2,8b0af7fcafa5c0ab0cd3b6dd9ed43e89086f0802cac56d1812a93116,63def6b743282b7b42867522d0e4e2e8a380dc22fcbb80500b73126f,e923a78c1aeeea94498dc0d0121a661a7f480902709d2dfc7fa69099,0001
f5b8103dc41386ba35cdb2cbe622b0a903c9fddfe1b92d0fdb1883a1,7f7f9a47466f3acbf993a97faa0ed346f431b9eb1947617d1ebf85de,53ccc2320dd12d9568c9672f69d05d6ee14bba99965d29ccd202baca,a751f2f5ecdd60f57e7b38551daaa3ec3ab17da2f8ffa3b7750499d3,46acff1bf06b0c7fb9b56304a39835f20a6bf151e3987091d61b3736,f6056062e6cd6f37fee1b6c6305ee2982a77e42da43d2132ae2536d3,0001
e5c05c8adf097023741e9ec935c874b04c06cf718d18d837634017e1,3b4bf6616043957af2e57d3ce75a1563aee597f0b0c67cc34be5852b,2ff318e86077d485472c37026bcd3390283c1e83029da17d482824b1,115c9362338ed95621aa8981a7dac675d0b1df08bb945d10c281608e,5cc3ec1920dadd8a1f35aac657d25e1d547012c67b937cf275e2259f,e58e0a3615cd1a2a0303233b00bcfea9f21aa077ae3ac7f9f2a09923,0001
90f96289fe5b763a03d40693e61ae2552d4e8d6713611a82f545c8b3,604c3d590d28ad55a7a008ff1b6bfeb6daac28eaa6171fb4bf1c5348,3d9f69c3ac5acbfc57cd8d1e12b20a6680eb2dcef86c960d0439d319,6f5bc5a6fe753f706602c6c49c6311218171ccbe1542a7490127045a,6443712c06f408f025fd3b0396af68c2f065572e93f1fb5cca2a3383,90d396bd49481f7964a6456f179b0bae30d2368e9a2907c41b05d001,0001
c99d65199efb619438f0b2bf9f9784961afceb3fbcfedd3f19862767,0ded071beb104cf849adf1ee823597093ac863af71240df65efbf21a,8810ab2f523637764ccfd286c0dc1b8b4708766ec745ae61b0fc3efd,92822d03ee3eb00331bf545b7f3da07df26f0b96fd731de3a4bd029b,9b7e927420a6f1238cfdbb66d814e1d5160423ab1c6a971b6a8ac9e5,c9976b92caff8e351c6206efaefca6561bc9ae778359b9b144a9b0af,0001
867f486c5c123bddbc25bd3d4f20cd868ff446372b6fc7cbabeb63e3,6c119df413882bdfbf9e9c196943f1449698c8046bfeb32a84779637,837d2832956b67689fe2635d2addd0d0d7fee9205c07fd7146e30bdc,1844b16f887679b197f1aae3d5258bd5ca283f92adb4ab59c64db7f7,639a8a2410986bef432468f68a73cb0ed744c70cbb485d42745f476c,86280b26edf809c8a38d5f163f6a1e88074e4ea5f7aa6924554cab93,0001
e1b3bf00d4868a7bb43d292a99006714e6bb27ccb8fdca259748d591,2ab3af23c5e5d50bef9c632a96b682a320daf79293b38c880cf381ab,2e1f61d2b431838ab9123272beef0847cfa723533f0170e1022808dd,67a854bf9446d3d7011269231e46b9006bd8e845d2b623bb242b334e,2dd8e7bc393700bbaab2bdd942b20494232357434be624791fa500b8,e1faf858b3398cd3aa899b1e9584ad1afe1b9660dcd62b7eb9f6ab25,0001
fa3caf6a951fed66fa0d62cf90b7c9cb8ef9299dcdded34d80239455,1f4055d0b00e7a45d16496e55a3c18aed47d891e9401906da1daae2b,7403c5a8f731836c1af4428d5616a469890c00be61aa4d2a1c772d08,e57b67c80a534cc602ab475b163599ee145943c8e530e29aa5d3d2b3,990390e9acd907d284a098163c3fbaca588f33a9008e0c02d5f8f336,fa4d04aac35e4e266f580c42d73038800ea4a621fb3cd6209462660b,0001
d8a4634edebd1c1c504fb07d04b251de1cca3561dc7d25fccc89871d,16a18995da98496f999b89d85ba43c0e28aafd86c3dec72f00457a9e,5d4b8abd506fe4959e5487573bfee47ebc26703733f34bcd11f997ef,b480156b32b63f6dd5e35d095762c86d5c6a3de4f99477750aea986f,b6a491a572e2cef7b20712564bd9f238c81828b9b1c2e938c5f97035,d8af81a8de6374ead694a9a038d1a5f222e2a177c8adbf7161571521,0001
c0f3bf897d4af75401d032e77c095f144653e42ba682c6f39cadbda7,2c2ffb83e29d157b3e62a83196c33c2f840631743ab7b7662642899d,2701dc16c5095464ae2e86aa607bd59de346e7fcb6fd996b51dbb073,3d7472d2692abaeb8a186d169226fe59d2d8f415586821dbca548944,296ca5b9ccc9c552515f61ca686eaccccb0d1258834ce2dd3d2ea417,c15611d6e53823b33184b953bc1715a2f677e98fc59175c9dacba7f7,0001
f53c83796ed24e8101d371217088f4a3fc1cbf1e8ab1b0f38f607e25,7514460469169f2dff6c70adfce06aed60d54a73bf5380d4f74a0488,92354ddb05ce7892497d0ba215acb6c948521b572741bb2be091d8f5,ac782bcdceca9a69ef2f9589904da727bb1038e8d3a8a2496c751b31,066450b6f0f53b3ee2e32fbe01e090fa89a9f0f05cfc867a5e836be6,f56071794de24d7fea72f20ab4a327272ed7762e93a014492ea9bd2d,0001
